timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
38567,0.0041869925335049,-0.0085676107555627,0.99909907579422,2.4653000831604004,0.4344667196273803,0.4571206569671631,0.0018466586479917,-0.012020943686366,0.5078958868980408,0.3271935284137726,-0.1917871087789535,-0.2918733656406402,1
